7346.570600	0.000012
7346.088415	0.000017
7345.606230	0.000019
7345.124045	0.000022
7344.641860	0.000012
7344.159675	0.000012
7343.677490	0.000020
7343.195305	0.000020
7342.713120	0.000022
7342.230935	0.000020
7341.748750	0.000022
7341.266565	0.000016
7340.784380	0.000008
7340.302195	0.000014
7339.820010	0.000018
7339.337825	0.000012
7338.855640	0.000023
7338.373455	0.000015
7337.891270	0.000006
7337.409085	0.000016
7336.926900	0.000025
7336.444715	0.000014
7335.962530	0.000019
7335.480345	0.000023
7334.998160	0.000015
7334.515975	0.000024
7334.033790	0.000021
7333.551605	0.000004
7333.069420	0.000012
7332.587235	0.000021
7332.105050	0.000018
7331.622865	0.000012
7331.140680	0.000014
7330.658495	0.000015
7330.176310	0.000019
7329.694125	0.000023
7329.211940	0.000020
7328.729755	0.000011
7328.247570	0.000016
7327.765385	0.000019
7327.283200	0.000017
7326.801015	0.000012
7326.318830	0.000016
7325.836645	0.000012
7325.354460	0.000015
7324.872275	0.000006
7324.390090	0.000010
7323.907905	0.000012
7323.425720	0.000010
7322.943535	0.000023
7322.461350	0.000026
7321.979165	0.000011
7321.496980	0.000014
7321.014795	0.000012
7320.532610	0.000017
7320.050425	0.000012
7319.568240	0.000012
7319.086055	0.000024
7318.603870	0.000008
7318.121685	0.000007
7317.639500	0.000020
7317.157315	0.000017
7316.675130	0.000020
7316.192945	0.000010
7315.710760	0.000015
7315.228575	0.000017
7314.746390	0.000019
7314.264205	0.000007
7313.782020	0.000007
7313.299835	0.000015
7312.817650	0.000014
7312.335465	0.000021
7311.853280	0.000013
7311.371095	0.000020
7310.888910	0.000016
7310.406725	0.000022
7309.924540	0.000019
7309.442355	0.000012
7308.960170	0.000014
7308.477985	0.000025
7307.995800	0.000020
7307.513615	0.000016
7307.031430	0.000026
7306.549245	0.000016
7306.067060	0.000018
7305.584875	0.000008
7305.102690	0.000013
7304.620505	0.000014
7304.138320	0.000014
7303.656135	0.000016
7303.173950	0.000011
7302.691765	0.000023
7302.209580	0.000009
7301.727395	0.000016
7301.245210	0.000013
7300.763025	0.000011
7300.280840	0.000024
7299.798655	0.000009
7299.316470	0.000012
7298.834285	0.000008
7298.352100	0.000011
7297.869915	0.000018
7297.387730	0.000024
7296.905545	0.000026
7296.423360	0.000021
7295.941175	0.000025
7295.458990	0.000009
7294.976805	0.000013
7294.494620	0.000017
7294.012435	0.000014
7293.530250	0.000020
7293.048065	0.000012
7292.565880	0.000017
7292.083695	0.000017
7291.601510	0.000011
7291.119325	0.000014
7290.637140	0.000012
7290.154955	0.000009
7289.672770	0.000012
7289.190585	0.000022
7288.708400	0.000016
7288.226215	0.000018
7287.744030	0.000018
7287.261845	0.000012
7286.779660	0.000019
7286.297475	0.000012
7285.815290	0.000012
7285.333105	0.000016
7284.850920	0.000022
7284.368735	0.000020
7283.886550	0.000028
7283.404365	0.000019
7282.922180	0.000013
7282.439995	0.000020
7281.957810	0.000016
7281.475625	0.000013
7280.993440	0.000017
7280.511255	0.000018
7280.029070	0.000009
7279.546885	0.000012
7279.064700	0.000017
7278.582515	0.000010
7278.100330	0.000011
7277.618145	0.000018
7277.135960	0.000022
7276.653775	0.000016
7276.171590	0.000021
7275.689405	0.000013
7275.207220	0.000021
7274.725035	0.000018
7274.242850	0.000010
7273.760665	0.000014
7273.278480	0.000014
7272.796295	0.000024
7272.314110	0.000016
7271.831925	0.000017
7271.349740	0.000023
7270.867555	0.000023
7270.385370	0.000023
7269.903185	0.000009
7269.421000	0.000019
7268.938815	0.000019
7268.456630	0.000013
7267.974445	0.000011
7267.492260	0.000004
7267.010075	0.000013
7266.527890	0.000029
7266.045705	0.000018
7265.563520	0.000017
7265.081335	0.000020
7264.599150	0.000017
7264.116965	0.000026
7263.634780	0.000021
7263.152595	0.000023
7262.670410	0.000026
7262.188225	0.000022
7261.706040	0.000010
7261.223855	0.000025
7260.741670	0.000022
7260.259485	0.000021
7259.777300	0.000018
7259.295115	0.000018
7258.812930	0.000021
7258.330745	0.000011
7257.848560	0.000015
7257.366375	0.000032
7256.884190	0.000008
7256.402005	0.000016
7255.919820	0.000011
7255.437635	0.000008
7254.955450	0.000019
7254.473265	0.000007
7253.991080	0.000019
7253.508895	0.000016
7253.026710	0.000019
7252.544525	0.000013
7252.062340	0.000012
7251.580155	0.000014
7251.097970	0.000010
7250.615785	0.000012
7250.133600	0.000018
7249.651415	0.000019
7249.169230	0.000015
7248.687045	0.000026
7248.204860	0.000018
7247.722675	0.000016
7247.240490	0.000025
7246.758305	0.000018
7246.276120	0.000025
7245.793935	0.000013
7245.311750	0.000019
7244.829565	0.000024
7244.347380	0.000015
7243.865195	0.000015
7243.383010	0.000017
7242.900825	0.000014
7242.418640	0.000011
7241.936455	0.000018
7241.454270	0.000019
7240.972085	0.000017
7240.489900	0.000025
7240.007715	0.000016
7239.525530	0.000020
7239.043345	0.000020
7238.561160	0.000019
7238.078975	0.000013
7237.596790	0.000019
7237.114605	0.000019
7236.632420	0.000018
7236.150235	0.000030
7235.668050	0.000022
7235.185865	0.000019
7234.703680	0.000023
7234.221495	0.000015
7233.739310	0.000025
7233.257125	0.000015
7232.774940	0.000010
7232.292755	0.000024
7231.810570	0.000016
7231.328385	0.000015
7230.846201	0.000022
7230.364016	0.000017
7229.881831	0.000022
7229.399646	0.000016
7228.917461	0.000016
7228.435276	0.000012
7227.953091	0.000014
7227.470906	0.000024
7226.988721	0.000015
7226.506536	0.000022
7226.024351	0.000025
7225.542166	0.000013
7225.059981	0.000014
7224.577796	0.000026
7224.095611	0.000023
7223.613426	0.000011
7223.131241	0.000008
7222.649056	0.000007
7222.166871	0.000016
7221.684686	0.000018
7221.202501	0.000022
7220.720316	0.000009
7220.238131	0.000013
7219.755946	0.000017
7219.273761	0.000022
7218.791576	0.000019
7218.309391	0.000010
7217.827206	0.000012
7217.345021	0.000025
7216.862836	0.000027
7216.380651	0.000015
7215.898466	0.000015
7215.416281	0.000011
7214.934096	0.000013
7214.451911	0.000012
7213.969726	0.000009
7213.487541	0.000028
7213.005356	0.000018
7212.523171	0.000012
7212.040986	0.000016
7211.558801	0.000022
7211.076616	0.000018
7210.594431	0.000012
7210.112246	0.000031
7209.630061	0.000014
7209.147876	0.000015
7208.665691	0.000033
7208.183506	0.000010
7207.701321	0.000022
7207.219136	0.000019
7206.736951	0.000005
7206.254766	0.000020
7205.772581	0.000025
7205.290396	0.000013
7204.808211	0.000014
7204.326026	0.000020
7203.843841	0.000011
7203.361656	0.000018
7202.879471	0.000022
7202.397286	0.000016
7201.915101	0.000020
7201.432916	0.000020
7200.950731	0.000020
7200.468546	0.000016
7199.986361	0.000017
7199.504176	0.000014
7199.021991	0.000012
7198.539806	0.000004
7198.057621	0.000018
7197.575436	0.000023
7197.093251	0.000011
7196.611066	0.000008
7196.128881	0.000017
7195.646696	0.000020
7195.164511	0.000019
7194.682326	0.000016
7194.200141	0.000024
7193.717956	0.000022
7193.235771	0.000015
7192.753586	0.000016
7192.271401	0.000018
7191.789216	0.000021
7191.307031	0.000035
7190.824846	0.000021
7190.342661	0.000022
7189.860476	0.000016
7189.378291	0.000024
7188.896106	0.000036
7188.413921	0.000024
7187.931736	0.000021
7187.449551	0.000027
7186.967366	0.000032
7186.485181	0.000029
7186.002996	0.000025
7185.520811	0.000014
7185.038626	0.000005
7184.556441	0.000016
7184.074256	0.000020
7183.592071	0.000020
7183.109886	0.000021
7182.627701	0.000024
7182.145516	0.000020
7181.663331	0.000018
7181.181146	0.000020
7180.698961	0.000016
7180.216776	0.000021
7179.734591	0.000011
7179.252406	0.000013
7178.770221	0.000021
7178.288036	0.000012
7177.805851	0.000017
7177.323666	0.000018
7176.841481	0.000010
7176.359296	0.000015
7175.877111	0.000033
7175.394926	0.000007
7174.912741	0.000009
7174.430556	0.000015
7173.948371	0.000020
7173.466186	0.000014
7172.984001	0.000007
7172.501816	0.000023
7172.019631	0.000017
7171.537446	0.000022
7171.055261	0.000013
7170.573076	0.000006
7170.090891	0.000032
7169.608706	0.000024
7169.126521	0.000013
7168.644336	0.000018
7168.162151	0.000026
7167.679966	0.000020
7167.197781	0.000023
7166.715596	0.000014
7166.233411	0.000018
7165.751226	0.000027
7165.269041	0.000011
7164.786856	0.000020
7164.304671	0.000013
7163.822486	0.000013
7163.340301	0.000023
7162.858116	0.000008
7162.375931	0.000009
7161.893746	0.000011
7161.411561	0.000021
7160.929376	0.000010
7160.447191	0.000008
7159.965006	0.000026
7159.482821	0.000018
7159.000636	0.000029
7158.518451	0.000018
7158.036266	0.000014
7157.554081	0.000015
7157.071896	0.000019
7156.589711	0.000018
7156.107526	0.000031
7155.625341	0.000016
7155.143156	0.000018
7154.660971	0.000024
7154.178786	0.000017
7153.696601	0.000027
7153.214416	0.000014
7152.732231	0.000023
7152.250046	0.000020
7151.767861	0.000009
7151.285676	0.000018
7150.803491	0.000026
7150.321306	0.000030
7149.839121	0.000020
7149.356936	0.000037
7148.874751	0.000020
7148.392566	0.000008
7147.910381	0.000016
7147.428196	0.000013
7146.946011	0.000018
7146.463826	0.000008
7145.981641	0.000013
7145.499456	0.000019
7145.017271	0.000019
7144.535086	0.000029
7144.052901	0.000014
7143.570716	0.000013
7143.088531	0.000021
7142.606346	0.000019
7142.124161	0.000007
7141.641976	0.000022
7141.159791	0.000023
7140.677606	0.000014
7140.195421	0.000022
7139.713236	0.000017
7139.231051	0.000018
7138.748866	0.000008
7138.266681	0.000018
7137.784496	0.000026
7137.302311	0.000019
7136.820126	0.000018
7136.337941	0.000024
7135.855756	0.000012
7135.373571	0.000021
7134.891386	0.000029
7134.409201	0.000010
7133.927016	0.000015
7133.444831	0.000019
7132.962646	0.000026
7132.480461	0.000023
7131.998276	0.000021
7131.516091	0.000020
7131.033906	0.000011
7130.551721	0.000030
7130.069536	0.000021
7129.587351	0.000021
7129.105166	0.000022
7128.622981	0.000019
7128.140796	0.000031
7127.658611	0.000018
7127.176426	0.000027
7126.694241	0.000022
7126.212056	0.000009
7125.729871	0.000019
7125.247686	0.000024
7124.765501	0.000031
7124.283316	0.000020
7123.801131	0.000013
7123.318946	0.000009
7122.836761	0.000029
7122.354576	0.000016
7121.872391	0.000012
7121.390206	0.000017
7120.908021	0.000008
7120.425836	0.000017
7119.943651	0.000019
7119.461466	0.000021
7118.979281	0.000020
7118.497096	0.000015
7118.014911	0.000008
7117.532726	0.000011
7117.050541	0.000014
7116.568356	0.000015
7116.086171	0.000021
7115.603986	0.000023
7115.121801	0.000015
7114.639616	0.000016
7114.157431	0.000020
7113.675246	0.000021
7113.193061	0.000030
7112.710876	0.000035
7112.228691	0.000018
7111.746506	0.000020
7111.264321	0.000019
7110.782136	0.000018
7110.299951	0.000014
7109.817766	0.000013
7109.335582	0.000019
7108.853397	0.000007
7108.371212	0.000021
7107.889027	0.000013
7107.406842	0.000027
7106.924657	0.000022
7106.442472	0.000015
7105.960287	0.000022
7105.478102	0.000013
7104.995917	0.000020
7104.513732	0.000013
7104.031547	0.000009
7103.549362	0.000020
7103.067177	0.000020
7102.584992	0.000017
7102.102807	0.000018
7101.620622	0.000019
7101.138437	0.000017
7100.656252	0.000019
7100.174067	0.000022
7099.691882	0.000030
7099.209697	0.000024
7098.727512	0.000012
7098.245327	0.000018
7097.763142	0.000019
7097.280957	0.000032
7096.798772	0.000027
7096.316587	0.000012
7095.834402	0.000014
7095.352217	0.000022
7094.870032	0.000014
7094.387847	0.000008
7093.905662	0.000006
7093.423477	0.000012
7092.941292	0.000021
7092.459107	0.000013
7091.976922	0.000027
7091.494737	0.000021
7091.012552	0.000015
7090.530367	0.000011
7090.048182	0.000018
7089.565997	0.000023
7089.083812	0.000020
7088.601627	0.000024
7088.119442	0.000020
7087.637257	0.000015
7087.155072	0.000011
7086.672887	0.000021
7086.190702	0.000022
7085.708517	0.000020
7085.226332	0.000016
7084.744147	0.000015
7084.261962	0.000031
7083.779777	0.000023
7083.297592	0.000017
7082.815407	0.000022
7082.333222	0.000024
7081.851037	0.000023
7081.368852	0.000013
7080.886667	0.000023
7080.404482	0.000020
7079.922297	0.000014
7079.440112	0.000025
7078.957927	0.000014
7078.475742	0.000011
7077.993557	0.000022
7077.511372	0.000017
7077.029187	0.000024
7076.547002	0.000021
7076.064817	0.000013
7075.582632	0.000016
7075.100447	0.000016
7074.618262	0.000016
7074.136077	0.000017
7073.653892	0.000016
7073.171707	0.000022
7072.689522	0.000014
7072.207337	0.000022
7071.725152	0.000015
7071.242967	0.000017
7070.760782	0.000020
7070.278597	0.000019
7069.796412	0.000021
7069.314227	0.000031
7068.832042	0.000016
7068.349857	0.000019
7067.867672	0.000027
7067.385487	0.000018
7066.903302	0.000025
7066.421117	0.000030
7065.938932	0.000031
7065.456747	0.000035
7064.974562	0.000009
7064.492377	0.000025
7064.010192	0.000024
7063.528007	0.000018
7063.045822	0.000023
7062.563637	0.000011
7062.081452	0.000027
7061.599267	0.000028
7061.117082	0.000020
7060.634897	0.000018
7060.152712	0.000016
7059.670527	0.000025
7059.188342	0.000020
7058.706157	0.000014
7058.223972	0.000020
7057.741787	0.000028
7057.259602	0.000018
7056.777417	0.000035
7056.295232	0.000024
7055.813047	0.000026
7055.330862	0.000019
7054.848677	0.000012
7054.366492	0.000032
7053.884307	0.000018
7053.402122	0.000022
7052.919937	0.000032
7052.437752	0.000019
7051.955567	0.000015
7051.473382	0.000014
7050.991197	0.000017
7050.509012	0.000027
7050.026827	0.000019
7049.544642	0.000012
7049.062457	0.000022
7048.580272	0.000015
7048.098087	0.000017
7047.615902	0.000016
7047.133717	0.000013
7046.651532	0.000016
7046.169347	0.000014
7045.687162	0.000027
7045.204977	0.000020
7044.722792	0.000018
7044.240607	0.000018
7043.758422	0.000025
7043.276237	0.000025
7042.794052	0.000015
7042.311867	0.000019
7041.829682	0.000013
7041.347497	0.000011
7040.865312	0.000011
7040.383127	0.000013
7039.900942	0.000016
7039.418757	0.000019
7038.936572	0.000019
7038.454387	0.000012
7037.972202	0.000024
7037.490017	0.000028
7037.007832	0.000015
7036.525647	0.000012
7036.043462	0.000033
7035.561277	0.000014
7035.079092	0.000008
7034.596907	0.000016
7034.114722	0.000010
7033.632537	0.000026
7033.150352	0.000019
7032.668167	0.000016
7032.185982	0.000030
7031.703797	0.000021
7031.221612	0.000030
7030.739427	0.000019
7030.257242	0.000024
7029.775057	0.000020
7029.292872	0.000015
7028.810687	0.000020
7028.328502	0.000022
7027.846317	0.000025
7027.364132	0.000020
7026.881947	0.000022
7026.399762	0.000020
7025.917577	0.000022
7025.435392	0.000022
7024.953207	0.000029
7024.471022	0.000022
7023.988837	0.000020
7023.506652	0.000019
7023.024467	0.000009
7022.542282	0.000007
7022.060097	0.000022
7021.577912	0.000023
7021.095727	0.000015
7020.613542	0.000019
7020.131357	0.000017
7019.649172	0.000014
7019.166987	0.000023
7018.684802	0.000021
7018.202617	0.000022
7017.720432	0.000020
7017.238247	0.000031
7016.756062	0.000020
7016.273877	0.000005
7015.791692	0.000024
7015.309507	0.000018
7014.827322	0.000023
7014.345137	0.000016
7013.862952	0.000014
7013.380767	0.000019
7012.898582	0.000021
7012.416397	0.000016
7011.934212	0.000013
7011.452027	0.000015
7010.969842	0.000010
7010.487657	0.000011
7010.005472	0.000029
7009.523287	0.000031
7009.041102	0.000009
7008.558917	0.000018
7008.076732	0.000018
7007.594547	0.000017
7007.112362	0.000023
7006.630177	0.000019
7006.147992	0.000021
7005.665807	0.000013
7005.183622	0.000018
7004.701437	0.000017
7004.219252	0.000019
7003.737067	0.000027
7003.254882	0.000014
7002.772697	0.000016
7002.290512	0.000030
7001.808327	0.000021
7001.326142	0.000019
7000.843957	0.000026
7000.361772	0.000012
6999.879587	0.000008
6999.397402	0.000027
6998.915217	0.000021
6998.433032	0.000015
6997.950847	0.000026
6997.468662	0.000019
6996.986477	0.000026
6996.504292	0.000029
6996.022107	0.000027
6995.539922	0.000021
6995.057737	0.000025
6994.575552	0.000012
6994.093367	0.000017
6993.611182	0.000023
6993.128997	0.000023
6992.646812	0.000031
6992.164627	0.000028
6991.682442	0.000026
6991.200257	0.000022
6990.718072	0.000029
6990.235887	0.000024
6989.753702	0.000015
6989.271517	0.000021
6988.789332	0.000024
6988.307147	0.000018
6987.824963	0.000008
6987.342778	0.000023
6986.860593	0.000022
6986.378408	0.000027
6985.896223	0.000017
6985.414038	0.000014
6984.931853	0.000031
6984.449668	0.000029
6983.967483	0.000031
6983.485298	0.000022
6983.003113	0.000015
6982.520928	0.000013
6982.038743	0.000018
6981.556558	0.000030
6981.074373	0.000022
6980.592188	0.000025
6980.110003	0.000017
6979.627818	0.000020
6979.145633	0.000034
6978.663448	0.000024
6978.181263	0.000015
6977.699078	0.000021
6977.216893	0.000028
6976.734708	0.000021
6976.252523	0.000026
6975.770338	0.000025
6975.288153	0.000014
6974.805968	0.000011
6974.323783	0.000017
6973.841598	0.000022
6973.359413	0.000020
6972.877228	0.000027
6972.395043	0.000010
6971.912858	0.000019
6971.430673	0.000018
6970.948488	0.000022
6970.466303	0.000024
6969.984118	0.000012
6969.501933	0.000018
6969.019748	0.000020
6968.537563	0.000020
6968.055378	0.000019
6967.573193	0.000024
6967.091008	0.000016
6966.608823	0.000027
6966.126638	0.000039
6965.644453	0.000029
6965.162268	0.000022
6964.680083	0.000021
6964.197898	0.000029
6963.715713	0.000015
6963.233528	0.000015
6962.751343	0.000028
6962.269158	0.000019
6961.786973	0.000033
6961.304788	0.000027
6960.822603	0.000020
6960.340418	0.000019
6959.858233	0.000013
6959.376048	0.000023
6958.893863	0.000030
6958.411678	0.000026
6957.929493	0.000029
6957.447308	0.000024
6956.965123	0.000018
6956.482938	0.000011
6956.000753	0.000018
6955.518568	0.000036
6955.036383	0.000025
6954.554198	0.000029
6954.072013	0.000026
6953.589828	0.000019
6953.107643	0.000019
6952.625458	0.000017
6952.143273	0.000031
6951.661088	0.000024
6951.178903	0.000017
6950.696718	0.000018
6950.214533	0.000014
6949.732348	0.000028
6949.250163	0.000016
6948.767978	0.000020
6948.285793	0.000016
6947.803608	0.000021
6947.321423	0.000030
6946.839238	0.000030
6946.357053	0.000019
6945.874868	0.000019
6945.392683	0.000021
6944.910498	0.000016
6944.428313	0.000022
6943.946128	0.000027
6943.463943	0.000020
6942.981758	0.000026
6942.499573	0.000031
6942.017388	0.000015
6941.535203	0.000017
6941.053018	0.000029
6940.570833	0.000033
6940.088648	0.000038
6939.606463	0.000020
6939.124278	0.000017
6938.642093	0.000022
6938.159908	0.000017
6937.677723	0.000030
6937.195538	0.000020
6936.713353	0.000026
6936.231168	0.000031
6935.748983	0.000013
6935.266798	0.000025
6934.784613	0.000024
6934.302428	0.000024
6933.820243	0.000027
6933.338058	0.000030
6932.855873	0.000012
6932.373688	0.000013
6931.891503	0.000021
6931.409318	0.000013
6930.927133	0.000029
6930.444948	0.000024
6929.962763	0.000020
6929.480578	0.000020
6928.998393	0.000022
6928.516208	0.000026
6928.034023	0.000027
6927.551838	0.000032
6927.069653	0.000018
6926.587468	0.000022
6926.105283	0.000008
6925.623098	0.000018
6925.140913	0.000040
6924.658728	0.000016
6924.176543	0.000020
6923.694358	0.000021
6923.212173	0.000015
6922.729988	0.000026
6922.247803	0.000014
6921.765618	0.000008
6921.283433	0.000016
6920.801248	0.000013
6920.319063	0.000020
6919.836878	0.000018
6919.354693	0.000015
6918.872508	0.000016
6918.390323	0.000013
6917.908138	0.000018
6917.425953	0.000012
6916.943768	0.000028
6916.461583	0.000022
6915.979398	0.000024
6915.497213	0.000020
6915.015028	0.000020
6914.532843	0.000036
6914.050658	0.000012
6913.568473	0.000014
6913.086288	0.000029
6912.604103	0.000022
6912.121918	0.000020
6911.639733	0.000015
6911.157548	0.000031
6910.675363	0.000024
6910.193178	0.000018
6909.710993	0.000024
6909.228808	0.000027
6908.746623	0.000020
6908.264438	0.000026
6907.782253	0.000034
6907.300068	0.000015
6906.817883	0.000029
6906.335698	0.000023
6905.853513	0.000012
6905.371328	0.000026
6904.889143	0.000011
6904.406958	0.000021
6903.924773	0.000023
6903.442588	0.000025
6902.960403	0.000031
6902.478218	0.000034
6901.996033	0.000016
6901.513848	0.000022
6901.031663	0.000032
6900.549478	0.000028
6900.067293	0.000035
6899.585108	0.000025
6899.102923	0.000024
6898.620738	0.000018
6898.138553	0.000022
6897.656368	0.000028
6897.174183	0.000011
6896.691998	0.000017
6896.209813	0.000025
6895.727628	0.000019
6895.245443	0.000023
6894.763258	0.000031
6894.281073	0.000032
6893.798888	0.000041
6893.316703	0.000025
6892.834518	0.000024
6892.352333	0.000027
6891.870148	0.000027
6891.387963	0.000028
6890.905778	0.000023
6890.423593	0.000023
6889.941408	0.000023
6889.459223	0.000023
6888.977038	0.000027
6888.494853	0.000029
6888.012668	0.000022
6887.530483	0.000013
6887.048298	0.000023
6886.566113	0.000017
6886.083928	0.000027
6885.601743	0.000018
6885.119558	0.000019
6884.637373	0.000030
6884.155188	0.000022
6883.673003	0.000031
6883.190818	0.000017
6882.708633	0.000014
6882.226448	0.000022
6881.744263	0.000020
6881.262078	0.000018
6880.779893	0.000019
6880.297708	0.000020
6879.815523	0.000015
6879.333338	0.000017
6878.851153	0.000024
6878.368968	0.000027
6877.886783	0.000028
6877.404598	0.000030
6876.922413	0.000024
6876.440228	0.000015
6875.958043	0.000034
6875.475858	0.000027
6874.993673	0.000015
6874.511488	0.000012
6874.029303	0.000017
6873.547118	0.000023
6873.064933	0.000019
6872.582748	0.000026
6872.100563	0.000021
6871.618378	0.000027
6871.136193	0.000025
6870.654008	0.000024
6870.171823	0.000026
6869.689638	0.000023
6869.207453	0.000025
6868.725268	0.000030
6868.243083	0.000031
6867.760898	0.000022
6867.278713	0.000016
6866.796528	0.000026
6866.314344	0.000032
6865.832159	0.000024
6865.349974	0.000015
6864.867789	0.000015
6864.385604	0.000024
6863.903419	0.000024
6863.421234	0.000025
6862.939049	0.000031
6862.456864	0.000010
6861.974679	0.000014
6861.492494	0.000020
6861.010309	0.000014
6860.528124	0.000029
6860.045939	0.000020
6859.563754	0.000025
6859.081569	0.000021
6858.599384	0.000024
6858.117199	0.000028
6857.635014	0.000017
6857.152829	0.000032
6856.670644	0.000018
6856.188459	0.000028
6855.706274	0.000030
6855.224089	0.000025
6854.741904	0.000025
6854.259719	0.000011
6853.777534	0.000024
6853.295349	0.000022
6852.813164	0.000020
6852.330979	0.000019
6851.848794	0.000032
6851.366609	0.000017
6850.884424	0.000019
6850.402239	0.000026
6849.920054	0.000019
6849.437869	0.000035
6848.955684	0.000027
6848.473499	0.000023
6847.991314	0.000024
6847.509129	0.000024
6847.026944	0.000022
6846.544759	0.000008
6846.062574	0.000013
6845.580389	0.000022
6845.098204	0.000031
6844.616019	0.000019
6844.133834	0.000032
6843.651649	0.000028
6843.169464	0.000024
6842.687279	0.000026
6842.205094	0.000017
6841.722909	0.000027
6841.240724	0.000023
6840.758539	0.000016
6840.276354	0.000018
6839.794169	0.000019
6839.311984	0.000025
6838.829799	0.000026
6838.347614	0.000025
6837.865429	0.000012
6837.383244	0.000022
6836.901059	0.000019
6836.418874	0.000024
6835.936689	0.000032
6835.454504	0.000030
6834.972319	0.000015
6834.490134	0.000020
6834.007949	0.000027
6833.525764	0.000019
6833.043579	0.000036
6832.561394	0.000022
6832.079209	0.000015
6831.597024	0.000027
6831.114839	0.000026
6830.632654	0.000037
6830.150469	0.000023
6829.668284	0.000018
6829.186099	0.000022
6828.703914	0.000024
6828.221729	0.000029
6827.739544	0.000023
6827.257359	0.000019
6826.775174	0.000010
6826.292989	0.000016
6825.810804	0.000032
6825.328619	0.000032
6824.846434	0.000025
6824.364249	0.000040
6823.882064	0.000030
6823.399879	0.000022
6822.917694	0.000032
6822.435509	0.000025
6821.953324	0.000028
6821.471139	0.000019
6820.988954	0.000023
6820.506769	0.000017
6820.024584	0.000013
6819.542399	0.000030
6819.060214	0.000021
6818.578029	0.000020
6818.095844	0.000013
6817.613659	0.000017
6817.131474	0.000043
6816.649289	0.000030
6816.167104	0.000021
6815.684919	0.000023
6815.202734	0.000031
6814.720549	0.000025
6814.238364	0.000017
6813.756179	0.000019
6813.273994	0.000022
6812.791809	0.000034
6812.309624	0.000022
6811.827439	0.000018
6811.345254	0.000031
6810.863069	0.000019
6810.380884	0.000020
6809.898699	0.000033
6809.416514	0.000017
6808.934329	0.000024
6808.452144	0.000030
6807.969959	0.000012
6807.487774	0.000025
6807.005589	0.000023
6806.523404	0.000023
6806.041219	0.000018
6805.559034	0.000024
6805.076849	0.000028
6804.594664	0.000027
6804.112479	0.000022
6803.630294	0.000014
6803.148109	0.000026
6802.665924	0.000021
6802.183739	0.000023
6801.701554	0.000025
6801.219369	0.000026
6800.737184	0.000028
6800.254999	0.000025
6799.772814	0.000038
6799.290629	0.000037
6798.808444	0.000031
6798.326259	0.000028
6797.844074	0.000024
6797.361889	0.000033
6796.879704	0.000042
6796.397519	0.000018
6795.915334	0.000008
6795.433149	0.000024
6794.950964	0.000033
6794.468779	0.000028
6793.986594	0.000020
6793.504409	0.000032
6793.022224	0.000025
6792.540039	0.000022
6792.057854	0.000035
6791.575669	0.000017
6791.093484	0.000031
6790.611299	0.000030
6790.129114	0.000019
6789.646929	0.000033
6789.164744	0.000035
6788.682559	0.000031
6788.200374	0.000018
6787.718189	0.000017
6787.236004	0.000027
6786.753819	0.000023
6786.271634	0.000015
6785.789449	0.000015
6785.307264	0.000020
6784.825079	0.000014
6784.342894	0.000019
6783.860709	0.000018
6783.378524	0.000031
6782.896339	0.000031
6782.414154	0.000021
6781.931969	0.000023
6781.449784	0.000022
6780.967599	0.000018
6780.485414	0.000022
6780.003229	0.000020
6779.521044	0.000016
6779.038859	0.000023
6778.556674	0.000017
6778.074489	0.000020
6777.592304	0.000030
6777.110119	0.000019
6776.627934	0.000025
6776.145749	0.000038
6775.663564	0.000029
6775.181379	0.000015
6774.699194	0.000019
6774.217009	0.000019
6773.734824	0.000029
6773.252639	0.000031
6772.770454	0.000029
6772.288269	0.000036
6771.806084	0.000022
6771.323899	0.000019
6770.841714	0.000025
6770.359529	0.000031
6769.877344	0.000028
6769.395159	0.000021
6768.912974	0.000024
6768.430789	0.000029
6767.948604	0.000023
6767.466419	0.000018
6766.984234	0.000029
6766.502049	0.000025
6766.019864	0.000024
6765.537679	0.000029
6765.055494	0.000023
6764.573309	0.000026
6764.091124	0.000018
6763.608939	0.000013
6763.126754	0.000016
6762.644569	0.000019
6762.162384	0.000031
6761.680199	0.000026
6761.198014	0.000033
6760.715829	0.000032
6760.233644	0.000034
6759.751459	0.000025
6759.269274	0.000026
6758.787089	0.000023
6758.304904	0.000022
6757.822719	0.000024
6757.340534	0.000027
6756.858349	0.000025
6756.376164	0.000017
6755.893979	0.000026
6755.411794	0.000027
6754.929609	0.000019
6754.447424	0.000018
6753.965239	0.000024
6753.483054	0.000017
6753.000869	0.000023
6752.518684	0.000027
6752.036499	0.000021
6751.554314	0.000023
6751.072129	0.000018
6750.589944	0.000017
6750.107759	0.000020
6749.625574	0.000023
6749.143389	0.000023
6748.661204	0.000024
6748.179019	0.000033
6747.696834	0.000021
6747.214649	0.000024
6746.732464	0.000018
6746.250279	0.000026
6745.768094	0.000029
6745.285909	0.000013
6744.803725	0.000024
6744.321540	0.000022
6743.839355	0.000016
6743.357170	0.000024
6742.874985	0.000026
6742.392800	0.000021
6741.910615	0.000018
6741.428430	0.000020
6740.946245	0.000031
6740.464060	0.000040
6739.981875	0.000023
6739.499690	0.000026
6739.017505	0.000026
6738.535320	0.000032
6738.053135	0.000027
6737.570950	0.000024
6737.088765	0.000026
6736.606580	0.000020
6736.124395	0.000039
6735.642210	0.000027
6735.160025	0.000022
6734.677840	0.000024
6734.195655	0.000016
6733.713470	0.000018
